1237;2023/03/12 04:38:43;00206:10:00;2,332219E+002;2,147865E-002;3,126432E-001;1,073932E-003;9,437545E+000;0,000000E+000;4,596430E+000;0,000000E+000;3,067151E-002;0,000000E+000;7,220691E-001;0,000000E+000;5,536336E-001;0,000000E+000;1,535723E-001;0,000000E+000;1,482886E-001;0,000000E+000;4,295729E-004;0,000000E+000;1,744066E-001;0,000000E+000;1,165431E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1238;2023/03/12 04:48:43;00206:20:00;2,332623E+002;3,329190E-002;2,824012E-001;1,159847E-003;9,431101E+000;0,000000E+000;4,618252E+000;0,000000E+000;2,899617E-002;0,000000E+000;7,227564E-001;0,000000E+000;5,444407E-001;0,000000E+000;1,568371E-001;0,000000E+000;1,496202E-001;0,000000E+000;5,584448E-004;0,000000E+000;1,729031E-001;0,000000E+000;9,154198E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1239;2023/03/12 04:58:43;00206:30:00;2,332397E+002;4,592134E-002;2,509994E-001;1,675334E-003;9,504343E+000;1,288719E-004;4,604205E+000;0,000000E+000;1,619490E-002;0,000000E+000;7,188902E-001;0,000000E+000;5,695707E-001;0,000000E+000;1,688651E-001;0,000000E+000;1,518970E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,708411E-001;0,000000E+000;1,051165E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1240;2023/03/12 05:08:43;00206:40:00;2,334253E+002;1,192065E-001;2,360503E-001;3,711510E-002;9,936880E+000;2,491523E-003;4,677190E+000;0,000000E+000;1,903008E-002;0,000000E+000;7,526976E-001;0,000000E+000;5,005813E-001;0,000000E+000;1,835565E-001;0,000000E+000;9,820036E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,238888E-001;0,000000E+000;5,477054E-002;0,000000E+000;1,460548E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1241;2023/03/12 05:18:43;00206:50:00;2,334208E+002;6,739999E-002;2,464889E-001;3,969254E-002;9,792329E+000;5,584448E-004;4,620271E+000;0,000000E+000;1,821389E-002;0,000000E+000;8,049767E-001;0,000000E+000;5,262268E-001;0,000000E+000;1,754805E-001;0,000000E+000;1,745784E-001;0,000000E+000;1,288719E-004;0,000000E+000;1,713996E-001;0,000000E+000;1,410288E-001;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1242;2023/03/12 05:28:43;00207:00:00;2,333585E+002;2,878138E-002;2,232920E-001;5,412619E-003;9,808180E+000;1,288719E-004;4,646303E+000;0,000000E+000;1,885825E-002;0,000000E+000;8,014112E-001;0,000000E+000;5,318542E-001;0,000000E+000;1,721299E-001;0,000000E+000;1,710989E-001;0,000000E+000;1,288719E-003;0,000000E+000;1,734615E-001;0,000000E+000;1,333394E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1243;2023/03/12 05:38:43;00207:10:00;2,334709E+002;1,194213E-002;2,571853E-001;2,319694E-003;9,742198E+000;1,288719E-004;4,557296E+000;0,000000E+000;1,589420E-003;0,000000E+000;7,255916E-001;0,000000E+000;4,818949E-001;0,000000E+000;1,828262E-001;0,000000E+000;1,162424E-001;0,000000E+000;7,603440E-003;0,000000E+000;1,753517E-001;0,000000E+000;1,711848E-001;0,000000E+000;5,584448E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1244;2023/03/12 05:48:43;00207:20:00;2,335872E+002;3,196022E-002;2,740675E-001;1,718292E-003;9,995002E+000;2,577437E-004;4,618940E+000;0,000000E+000;4,252772E-003;0,000000E+000;6,812167E-001;0,000000E+000;4,877371E-001;0,000000E+000;1,774136E-001;0,000000E+000;1,656863E-001;0,000000E+000;2,319694E-003;0,000000E+000;1,757812E-001;0,000000E+000;1,741918E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1245;2023/03/12 05:58:43;00207:30:00;2,336632E+002;1,172734E-002;3,249289E-001;7,302739E-004;1,029124E+001;0,000000E+000;4,669758E+000;0,000000E+000;1,159847E-003;0,000000E+000;6,462924E-001;0,000000E+000;4,992926E-001;0,000000E+000;1,774136E-001;0,000000E+000;1,769411E-001;0,000000E+000;3,221797E-003;0,000000E+000;1,769411E-001;0,000000E+000;1,754805E-001;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1246;2023/03/12 06:08:43;00207:40:00;2,337180E+002;5,395436E-002;2,967919E-001;3,780242E-003;1,063326E+001;8,591458E-004;4,662627E+000;0,000000E+000;5,842191E-003;0,000000E+000;6,506741E-001;0,000000E+000;5,087432E-001;0,000000E+000;1,793467E-001;0,000000E+000;1,952838E-001;0,000000E+000;7,732312E-003;0,000000E+000;1,759531E-001;0,000000E+000;1,743207E-001;0,000000E+000;2,577437E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1247;2023/03/12 06:18:43;00207:50:00;2,343513E+002;2,061950E-002;3,451618E-001;1,460548E-003;1,153193E+001;0,000000E+000;4,862808E+000;0,000000E+000;5,584448E-004;0,000000E+000;6,286799E-001;0,000000E+000;4,884673E-001;0,000000E+000;1,962289E-001;0,000000E+000;2,822294E-001;0,000000E+000;1,640968E-002;0,000000E+000;1,762108E-001;0,000000E+000;1,756524E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1248;2023/03/12 06:28:43;00208:00:00;2,343652E+002;2,775041E-002;3,943909E-001;2,152160E-002;1,148996E+001;6,443594E-003;5,009808E+000;2,018993E-003;1,331676E-003;1,288719E-004;6,485262E-001;0,000000E+000;4,752365E-001;1,288719E-004;1,854896E-001;1,288719E-004;3,291817E-001;0,000000E+000;4,514811E-002;0,000000E+000;1,771129E-001;0,000000E+000;1,781439E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1249;2023/03/12 06:38:43;00208:10:00;2,327901E+002;3,028489E-002;3,642778E-001;4,725302E-003;1,021662E+001;1,288719E-004;4,578903E+000;0,000000E+000;1,533575E-002;0,000000E+000;6,292384E-001;0,000000E+000;4,824533E-001;0,000000E+000;1,676193E-001;0,000000E+000;1,845016E-001;0,000000E+000;2,659056E-002;0,000000E+000;1,775425E-001;0,000000E+000;1,734186E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1250;2023/03/12 06:48:43;00208:20:00;2,328292E+002;2,968349E-002;3,520779E-001;1,460548E-003;1,013251E+001;1,288719E-004;4,609489E+000;0,000000E+000;2,092020E-002;0,000000E+000;6,205181E-001;0,000000E+000;4,761386E-001;0,000000E+000;1,319648E-001;0,000000E+000;1,950261E-001;0,000000E+000;1,941670E-002;0,000000E+000;1,954557E-001;0,000000E+000;1,751369E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1251;2023/03/12 06:58:43;00208:30:00;2,309816E+002;4,360165E-002;3,804298E-001;3,694327E-003;8,769602E+000;1,374633E-003;3,987553E+000;0,000000E+000;7,135206E-002;0,000000E+000;5,599912E-001;0,000000E+000;4,494621E-001;0,000000E+000;5,635996E-002;0,000000E+000;7,861184E-002;0,000000E+000;1,903008E-002;0,000000E+000;1,766833E-001;0,000000E+000;1,621208E-001;0,000000E+000;2,577437E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1252;2023/03/12 07:08:43;00208:40:00;2,299019E+002;2,683112E-001;3,672848E-001;4,304320E-002;8,198828E+000;1,649560E-002;3,711424E+000;3,221797E-003;8,664485E-002;0,000000E+000;4,979179E-001;0,000000E+000;4,510515E-001;0,000000E+000;7,173867E-003;0,000000E+000;2,964053E-002;0,000000E+000;1,911599E-002;0,000000E+000;1,633236E-001;0,000000E+000;1,340267E-001;0,000000E+000;4,295729E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1253;2023/03/12 07:18:43;00208:50:00;2,298879E+002;5,137692E-002;3,446893E-001;2,190822E-003;8,281263E+000;1,288719E-004;3,661980E+000;0,000000E+000;7,418724E-002;0,000000E+000;4,905723E-001;0,000000E+000;4,423312E-001;0,000000E+000;1,864346E-002;0,000000E+000;1,091115E-002;0,000000E+000;9,149903E-003;0,000000E+000;1,746214E-001;0,000000E+000;1,597152E-001;0,000000E+000;7,302739E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1254;2023/03/12 07:28:43;00209:00:00;2,297490E+002;1,049017E-001;3,573187E-001;4,184040E-002;8,038340E+000;1,890121E-003;3,568548E+000;0,000000E+000;4,269955E-002;0,000000E+000;4,846441E-001;0,000000E+000;4,571515E-001;0,000000E+000;2,354059E-002;0,000000E+000;2,710605E-002;0,000000E+000;1,125481E-002;0,000000E+000;1,734186E-001;0,000000E+000;1,497491E-001;0,000000E+000;9,880177E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1255;2023/03/12 07:38:43;00209:10:00;2,294610E+002;2,139273E-002;3,358831E-001;3,565455E-003;7,785751E+000;0,000000E+000;3,618593E+000;0,000000E+000;6,821618E-002;0,000000E+000;4,856322E-001;0,000000E+000;4,747210E-001;0,000000E+000;8,075971E-003;0,000000E+000;1,799910E-002;0,000000E+000;1,636673E-002;0,000000E+000;1,670609E-001;0,000000E+000;1,268099E-001;0,000000E+000;9,063988E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1256;2023/03/12 07:48:43;00209:20:00;2,293509E+002;3,170248E-002;3,247571E-001;7,302739E-004;7,721573E+000;0,000000E+000;3,598661E+000;0,000000E+000;9,626729E-002;0,000000E+000;4,960278E-001;0,000000E+000;4,940947E-001;0,000000E+000;4,390235E-002;0,000000E+000;2,805111E-002;0,000000E+000;1,305902E-002;0,000000E+000;1,664595E-001;0,000000E+000;1,405992E-001;0,000000E+000;1,774136E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1257;2023/03/12 07:58:43;00209:30:00;2,291303E+002;4,476150E-002;3,371718E-001;2,448566E-003;7,609712E+000;0,000000E+000;3,588824E+000;0,000000E+000;1,060186E-001;0,000000E+000;4,898849E-001;0,000000E+000;5,049629E-001;0,000000E+000;4,768259E-003;0,000000E+000;3,320599E-002;0,000000E+000;1,421886E-002;0,000000E+000;1,746214E-001;0,000000E+000;1,452386E-001;0,000000E+000;8,591458E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1258;2023/03/12 08:08:43;00209:40:00;2,287775E+002;3,964958E-002;3,302127E-001;1,301606E-002;7,555543E+000;0,000000E+000;3,496895E+000;0,000000E+000;1,079946E-001;0,000000E+000;5,033306E-001;0,000000E+000;4,901856E-001;0,000000E+000;9,021031E-004;0,000000E+000;5,318113E-002;0,000000E+000;2,143569E-002;0,000000E+000;1,707982E-001;0,000000E+000;1,338549E-001;0,000000E+000;1,288719E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1259;2023/03/12 08:18:43;00209:50:00;2,285129E+002;8,677373E-003;3,669841E-001;3,866156E-004;7,431353E+000;0,000000E+000;3,500289E+000;0,000000E+000;1,214832E-001;0,000000E+000;5,031587E-001;0,000000E+000;4,808209E-001;0,000000E+000;7,517526E-003;0,000000E+000;4,695232E-002;0,000000E+000;3,990732E-002;0,000000E+000;1,693376E-001;0,000000E+000;1,033982E-001;0,000000E+000;3,350669E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1260;2023/03/12 08:28:43;00210:00:00;2,284420E+002;5,537195E-002;3,855417E-001;4,596430E-003;7,352140E+000;3,866156E-004;3,469531E+000;0,000000E+000;7,113727E-002;0,000000E+000;5,132537E-001;0,000000E+000;4,690506E-001;0,000000E+000;1,318789E-002;0,000000E+000;3,204614E-002;0,000000E+000;3,097221E-002;0,000000E+000;1,571378E-001;0,000000E+000;9,231522E-002;0,000000E+000;5,584448E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1261;2023/03/12 08:38:43;00210:10:00;2,290828E+002;6,520917E-002;3,748024E-001;9,751305E-003;7,656536E+000;6,014021E-004;3,595869E+000;0,000000E+000;9,613842E-002;0,000000E+000;5,156593E-001;0,000000E+000;4,396679E-001;0,000000E+000;1,924487E-002;0,000000E+000;3,582638E-002;0,000000E+000;2,397017E-002;0,000000E+000;1,675764E-001;0,000000E+000;1,212684E-001;0,000000E+000;4,295729E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1262;2023/03/12 08:48:43;00210:20:00;2,301967E+002;1,924487E-002;4,296588E-001;1,288719E-004;8,177264E+000;0,000000E+000;3,749269E+000;0,000000E+000;8,045900E-002;0,000000E+000;5,140269E-001;0,000000E+000;4,044429E-001;0,000000E+000;4,072351E-002;0,000000E+000;6,417819E-002;0,000000E+000;2,349764E-002;0,000000E+000;1,715285E-001;0,000000E+000;1,662447E-001;0,000000E+000;4,510515E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1263;2023/03/12 08:58:43;00210:30:00;2,302054E+002;1,872938E-002;4,248046E-001;2,018993E-003;8,243504E+000;0,000000E+000;3,776590E+000;0,000000E+000;5,498533E-002;0,000000E+000;5,178931E-001;0,000000E+000;4,044429E-001;0,000000E+000;1,224283E-002;0,000000E+000;1,106150E-001;0,000000E+000;5,335295E-002;0,000000E+000;1,746214E-001;0,000000E+000;1,665025E-001;0,000000E+000;4,295729E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1264;2023/03/12 09:08:43;00210:40:00;2,301076E+002;1,052454E-002;4,028105E-001;4,295729E-004;8,073393E+000;0,000000E+000;3,776934E+000;0,000000E+000;7,590553E-002;0,000000E+000;5,415626E-001;0,000000E+000;4,522973E-001;0,000000E+000;1,748362E-002;0,000000E+000;8,436812E-002;0,000000E+000;2,813702E-002;0,000000E+000;1,740200E-001;0,000000E+000;1,290007E-001;0,000000E+000;2,491523E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
