895;2023/02/14 19:56:52;00149:10:00;2,310869E+002;7,238606E-002;1,603709E+000;9,845532E-004;3,328946E+000;7,277132E-004;4,933896E+000;2,739626E-003;4,476292E-001;5,770338E-002;5,722394E-001;1,113829E-001;7,632427E-002;1,029928E-001;4,133839E-001;3,124886E-002;2,020474E-001;1,284200E-004;1,212285E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
896;2023/02/14 20:06:52;00149:20:00;2,310457E+002;4,854275E-002;1,485990E+000;7,277132E-004;3,430312E+000;0,000000E+000;4,843702E+000;1,284200E-004;5,429597E-001;0,000000E+000;1,906609E-001;0,000000E+000;4,479717E-001;0,000000E+000;3,778544E-001;0,000000E+000;1,378374E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
897;2023/02/14 20:16:52;00149:30:00;2,309883E+002;4,674487E-002;1,511589E+000;1,284200E-004;3,255318E+000;0,000000E+000;4,537164E+000;0,000000E+000;5,108547E-001;0,000000E+000;3,141153E-001;0,000000E+000;1,069867E+000;0,000000E+000;4,755820E-001;0,000000E+000;1,757641E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
898;2023/02/14 20:26:52;00149:40:00;2,314039E+002;3,805512E-002;1,587785E+000;1,284200E-004;3,409037E+000;0,000000E+000;4,481558E+000;0,000000E+000;4,647091E-001;0,000000E+000;3,445080E-001;0,000000E+000;1,005143E+000;1,284200E-004;4,621407E-001;0,000000E+000;1,606962E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
899;2023/02/14 20:36:52;00149:50:00;2,313578E+002;5,821706E-002;1,526999E+000;9,845532E-004;3,482236E+000;0,000000E+000;4,418289E+000;0,000000E+000;3,959188E-001;0,000000E+000;3,636854E-001;0,000000E+000;1,009039E+000;0,000000E+000;4,236575E-001;0,000000E+000;1,349266E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
900;2023/02/14 20:46:52;00150:00:00;2,311425E+002;5,201009E-002;1,553582E+000;0,000000E+000;3,511216E+000;0,000000E+000;4,361228E+000;0,000000E+000;4,231438E-001;0,000000E+000;2,888593E-001;0,000000E+000;9,723533E-001;0,000000E+000;4,929187E-001;0,000000E+000;1,116826E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
901;2023/02/14 20:56:52;00150:10:00;2,309296E+002;5,714689E-002;1,468825E+000;1,155780E-003;3,643617E+000;1,284200E-004;4,360543E+000;0,000000E+000;3,906108E-001;0,000000E+000;1,663039E-001;0,000000E+000;8,935034E-001;0,000000E+000;5,239535E-001;0,000000E+000;1,835122E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
902;2023/02/14 21:06:52;00150:20:00;2,312026E+002;2,743907E-002;1,371953E+000;0,000000E+000;3,842112E+000;0,000000E+000;4,490847E+000;0,000000E+000;3,439943E-001;0,000000E+000;1,478970E-001;0,000000E+000;8,780502E-001;0,000000E+000;4,639386E-001;0,000000E+000;1,791031E-001;0,000000E+000;8,561332E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
903;2023/02/14 21:16:52;00150:30:00;2,310061E+002;3,270429E-002;1,443398E+000;9,845532E-004;3,808123E+000;0,000000E+000;4,326169E+000;0,000000E+000;3,885561E-001;0,000000E+000;1,953696E-001;0,000000E+000;9,398630E-001;0,000000E+000;5,138511E-001;0,000000E+000;1,735810E-001;0,000000E+000;5,564866E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
904;2023/02/14 21:26:52;00150:40:00;2,311230E+002;6,236930E-002;1,463431E+000;2,739626E-003;3,853027E+000;0,000000E+000;4,392734E+000;0,000000E+000;3,672383E-001;0,000000E+000;3,611598E-001;0,000000E+000;1,009895E+000;1,284200E-004;4,718150E-001;0,000000E+000;1,753361E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
905;2023/02/14 21:36:52;00150:50:00;2,318964E+002;2,752468E-002;1,337623E+000;5,564866E-004;4,001395E+000;0,000000E+000;4,514433E+000;0,000000E+000;3,579493E-001;0,000000E+000;5,038344E-001;0,000000E+000;1,225726E+000;0,000000E+000;6,071269E-001;0,000000E+000;1,609958E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
906;2023/02/14 21:46:52;00151:00:00;2,318636E+002;3,493023E-002;1,428929E+000;2,568400E-004;4,228313E+000;0,000000E+000;4,539175E+000;0,000000E+000;3,212640E-001;0,000000E+000;3,119749E-001;0,000000E+000;1,183262E+000;0,000000E+000;6,213387E-001;0,000000E+000;1,582562E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
907;2023/02/14 21:56:52;00151:10:00;2,321603E+002;2,225946E-002;1,450204E+000;0,000000E+000;4,423811E+000;0,000000E+000;4,646492E+000;0,000000E+000;2,823099E-001;0,000000E+000;1,508507E-001;0,000000E+000;9,377655E-001;0,000000E+000;4,748543E-001;0,000000E+000;1,748652E-001;0,000000E+000;1,284200E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
908;2023/02/14 22:06:52;00151:20:00;2,328587E+002;4,777223E-002;1,544250E+000;6,849066E-004;4,700043E+000;0,000000E+000;4,946652E+000;0,000000E+000;1,849676E-001;0,000000E+000;1,448149E-001;0,000000E+000;1,070766E+000;0,000000E+000;4,760957E-001;0,000000E+000;1,716547E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
909;2023/02/14 22:16:52;00151:30:00;2,328345E+002;3,210500E-002;1,568778E+000;5,564866E-004;4,555014E+000;0,000000E+000;4,979485E+000;0,000000E+000;1,764919E-001;0,000000E+000;4,007988E-001;0,000000E+000;1,151799E+000;1,284200E-004;4,828163E-001;0,000000E+000;1,693003E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
910;2023/02/14 22:26:52;00151:40:00;2,337251E+002;6,005774E-002;1,592836E+000;1,883493E-003;4,846056E+000;2,568400E-004;5,080979E+000;0,000000E+000;1,536331E-001;0,000000E+000;6,320403E-001;0,000000E+000;1,135275E+000;0,000000E+000;4,553344E-001;0,000000E+000;1,690435E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
911;2023/02/14 22:36:52;00151:50:00;2,347408E+002;3,711337E-002;1,634487E+000;5,564866E-004;5,287393E+000;0,000000E+000;5,357639E+000;0,000000E+000;7,919232E-003;0,000000E+000;8,198760E-001;0,000000E+000;1,093881E+000;0,000000E+000;4,660789E-001;0,000000E+000;8,997960E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
912;2023/02/14 22:46:52;00152:00:00;2,356656E+002;2,495628E-002;1,589711E+000;5,136799E-004;6,009927E+000;0,000000E+000;5,630189E+000;0,000000E+000;1,712266E-003;0,000000E+000;7,041268E-001;0,000000E+000;9,727813E-001;0,000000E+000;5,156490E-001;0,000000E+000;8,775365E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
913;2023/02/14 22:56:52;00152:10:00;2,363227E+002;5,868793E-002;1,689750E+000;2,953660E-003;6,743119E+000;5,564866E-004;5,967848E+000;0,000000E+000;8,544209E-002;0,000000E+000;4,210463E-001;0,000000E+000;7,373019E-001;0,000000E+000;4,950162E-001;0,000000E+000;7,063099E-003;0,000000E+000;0,000000E+000;0,000000E+000;7,277132E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
914;2023/02/14 23:06:52;00152:20:00;2,370088E+002;2,187420E-002;1,802631E+000;4,280666E-004;7,092165E+000;0,000000E+000;6,392704E+000;0,000000E+000;1,176327E-001;0,000000E+000;6,135907E-001;0,000000E+000;9,485956E-001;0,000000E+000;5,478824E-001;0,000000E+000;4,678768E-002;0,000000E+000;0,000000E+000;0,000000E+000;4,280666E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
915;2023/02/14 23:16:52;00152:30:00;2,371023E+002;4,426209E-002;1,743986E+000;1,583846E-003;6,975516E+000;5,564866E-004;6,029318E+000;0,000000E+000;4,469015E-002;0,000000E+000;1,061006E+000;0,000000E+000;1,225127E+000;0,000000E+000;4,663786E-001;0,000000E+000;1,281203E-001;0,000000E+000;4,426209E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
916;2023/02/14 23:26:52;00152:40:00;2,368574E+002;2,889450E-002;1,701351E+000;1,583846E-003;6,957024E+000;8,561332E-004;5,713876E+000;0,000000E+000;1,441300E-001;0,000000E+000;1,136346E+000;0,000000E+000;1,125944E+000;2,568400E-004;4,521239E-001;0,000000E+000;7,833619E-003;0,000000E+000;4,785785E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
917;2023/02/14 23:36:52;00152:50:00;2,329305E+002;1,969106E-002;1,258773E+000;4,280666E-004;4,955213E+000;0,000000E+000;4,158967E+000;0,000000E+000;1,478970E-001;0,000000E+000;1,051974E+000;0,000000E+000;1,015588E+000;0,000000E+000;4,617982E-001;0,000000E+000;5,093993E-002;0,000000E+000;8,432912E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
918;2023/02/14 23:46:52;00153:00:00;2,328653E+002;3,330358E-002;1,393400E+000;6,849066E-003;5,175411E+000;7,148712E-003;4,075708E+000;2,568400E-004;1,110405E-001;0,000000E+000;1,096749E+000;0,000000E+000;1,070081E+000;1,284200E-004;6,154314E-001;0,000000E+000;1,951984E-002;0,000000E+000;3,651408E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
919;2023/02/14 23:56:52;00153:10:00;2,308567E+002;2,136052E-002;1,229921E+000;6,249772E-003;4,432972E+000;1,489672E-002;3,590794E+000;2,183140E-003;2,017478E-001;0,000000E+000;1,029586E+000;0,000000E+000;1,201412E+000;0,000000E+000;6,664569E-001;0,000000E+000;2,482786E-003;0,000000E+000;7,277132E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
920;2023/02/15 00:06:52;00153:20:00;2,307843E+002;1,134376E-002;1,225298E+000;1,284200E-004;4,516916E+000;0,000000E+000;3,646143E+000;0,000000E+000;1,794027E-001;0,000000E+000;8,878101E-001;0,000000E+000;1,110533E+000;0,000000E+000;5,969817E-001;0,000000E+000;1,284200E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
921;2023/02/15 00:16:52;00153:30:00;2,311070E+002;4,794346E-003;1,295843E+000;0,000000E+000;4,656894E+000;0,000000E+000;3,652093E+000;0,000000E+000;1,750364E-001;0,000000E+000;8,257405E-001;0,000000E+000;1,025005E+000;0,000000E+000;6,921409E-001;0,000000E+000;1,254235E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,724179E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
922;2023/02/15 00:26:52;00153:40:00;2,314062E+002;2,247350E-002;1,234244E+000;1,155780E-003;4,879060E+000;0,000000E+000;3,473375E+000;0,000000E+000;2,649304E-001;0,000000E+000;1,051246E+000;0,000000E+000;1,066913E+000;0,000000E+000;5,903466E-001;0,000000E+000;9,845532E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
