1154;2023/03/11 14:48:43;00192:20:00;2,315832E+002;9,289045E-002;6,845641E-001;3,082080E-003;5,706171E+000;5,564866E-004;4,337342E+000;0,000000E+000;1,664751E-001;0,000000E+000;2,153175E-001;0,000000E+000;4,700599E-001;0,000000E+000;2,439552E-001;0,000000E+000;7,277132E-004;0,000000E+000;2,787998E-001;0,000000E+000;2,949379E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,600505E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1155;2023/03/11 14:58:43;00192:30:00;2,318446E+002;1,810722E-002;7,099056E-001;0,000000E+000;5,586398E+000;0,000000E+000;4,409942E+000;0,000000E+000;1,626225E-001;0,000000E+000;2,591087E-001;0,000000E+000;4,792634E-001;0,000000E+000;2,047443E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,968642E-001;0,000000E+000;5,821706E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,571396E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1156;2023/03/11 15:08:43;00192:40:00;2,318403E+002;1,241393E-002;7,026713E-001;2,568400E-004;5,451385E+000;0,000000E+000;4,344105E+000;0,000000E+000;1,479398E-001;0,000000E+000;3,270857E-001;0,000000E+000;4,879103E-001;0,000000E+000;2,166873E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,808545E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,805157E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1157;2023/03/11 15:18:43;00192:50:00;2,318413E+002;3,647127E-002;7,014727E-001;0,000000E+000;5,553650E+000;0,000000E+000;4,373471E+000;0,000000E+000;1,594976E-001;0,000000E+000;3,377445E-001;0,000000E+000;4,581597E-001;0,000000E+000;1,773480E-001;0,000000E+000;6,849066E-004;0,000000E+000;2,109940E-001;0,000000E+000;5,864512E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,968250E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1158;2023/03/11 15:28:43;00193:00:00;2,317162E+002;1,152783E-001;7,156417E-001;2,654013E-003;5,400531E+000;0,000000E+000;4,387554E+000;0,000000E+000;1,217421E-001;0,000000E+000;2,812398E-001;0,000000E+000;4,462594E-001;0,000000E+000;1,778189E-001;0,000000E+000;2,568400E-004;0,000000E+000;2,026039E-001;0,000000E+000;1,412620E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,190417E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1159;2023/03/11 15:38:43;00193:10:00;2,318006E+002;1,780757E-002;7,331925E-001;8,561332E-005;5,268943E+000;0,000000E+000;4,288200E+000;0,000000E+000;4,289227E-002;0,000000E+000;3,088072E-001;0,000000E+000;4,465163E-001;0,000000E+000;1,930152E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,075267E-001;0,000000E+000;7,448359E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,093674E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1160;2023/03/11 15:48:43;00193:20:00;2,317570E+002;5,543462E-002;7,663248E-001;2,568400E-004;5,184614E+000;0,000000E+000;4,213716E+000;0,000000E+000;4,045229E-002;0,000000E+000;3,100486E-001;0,000000E+000;4,145825E-001;0,000000E+000;1,868083E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,001211E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,232795E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1161;2023/03/11 15:58:43;00193:30:00;2,318833E+002;2,795275E-002;8,407228E-001;1,284200E-004;5,145403E+000;0,000000E+000;4,360971E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,423677E-001;0,000000E+000;3,428385E-001;0,000000E+000;1,747368E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,992650E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,003780E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1162;2023/03/11 16:08:43;00193:40:00;2,329170E+002;3,124886E-002;7,602035E-001;1,284200E-004;5,345610E+000;0,000000E+000;4,527361E+000;0,000000E+000;1,284200E-004;0,000000E+000;4,714297E-001;0,000000E+000;4,023398E-001;0,000000E+000;1,827844E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,884777E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;5,034063E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1163;2023/03/11 16:18:43;00193:50:00;2,343641E+002;8,758243E-002;8,165798E-001;1,532478E-002;6,288940E+000;2,568400E-004;5,009535E+000;0,000000E+000;1,583846E-003;0,000000E+000;4,075622E-001;0,000000E+000;4,022114E-001;0,000000E+000;1,919879E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,927584E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,770912E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1164;2023/03/11 16:28:43;00194:00:00;2,341908E+002;4,593155E-002;8,761667E-001;9,631499E-003;6,393132E+000;0,000000E+000;5,049088E+000;0,000000E+000;1,284200E-004;0,000000E+000;3,663394E-001;0,000000E+000;4,231438E-001;0,000000E+000;1,906181E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,633894E-001;0,000000E+000;3,094922E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,021330E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1165;2023/03/11 16:38:43;00194:10:00;2,339609E+002;2,166017E-002;8,582735E-001;3,039273E-003;6,224859E+000;0,000000E+000;5,064499E+000;0,000000E+000;1,284200E-004;0,000000E+000;3,541823E-001;0,000000E+000;3,909104E-001;0,000000E+000;1,782469E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,594940E-001;0,000000E+000;5,992932E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,197694E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1166;2023/03/11 16:48:43;00194:20:00;2,340735E+002;8,946592E-003;8,815175E-001;5,564866E-004;6,220450E+000;0,000000E+000;5,068523E+000;0,000000E+000;8,989399E-003;0,000000E+000;4,269964E-001;0,000000E+000;4,191200E-001;0,000000E+000;1,887346E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,838510E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,415616E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1167;2023/03/11 16:58:43;00194:30:00;2,339487E+002;2,889450E-002;8,840859E-001;1,155780E-003;6,085438E+000;0,000000E+000;4,877819E+000;0,000000E+000;6,399596E-002;0,000000E+000;4,329466E-001;0,000000E+000;5,085431E-001;0,000000E+000;2,333391E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,125742E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;8,938031E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1168;2023/03/11 17:08:43;00194:40:00;2,340907E+002;8,882382E-002;8,915771E-001;5,821706E-003;6,154185E+000;2,568400E-004;4,862237E+000;0,000000E+000;8,689752E-002;0,000000E+000;3,784965E-001;0,000000E+000;4,918057E-001;0,000000E+000;2,511039E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,518316E-001;0,000000E+000;9,845532E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,677165E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1169;2023/03/11 17:18:43;00194:50:00;2,343132E+002;1,969106E-002;9,842535E-001;0,000000E+000;6,690638E+000;0,000000E+000;4,667467E+000;0,000000E+000;8,509964E-002;0,000000E+000;3,263152E-001;0,000000E+000;4,735273E-001;0,000000E+000;2,061997E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,293153E-001;0,000000E+000;1,008097E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,972531E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1170;2023/03/11 17:28:43;00195:00:00;2,339798E+002;7,422675E-002;9,866507E-001;2,140333E-003;6,465004E+000;0,000000E+000;4,474366E+000;0,000000E+000;1,000820E-001;0,000000E+000;3,261867E-001;0,000000E+000;4,013981E-001;0,000000E+000;1,761922E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,005920E-001;0,000000E+000;6,557980E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,826132E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1171;2023/03/11 17:38:43;00195:10:00;2,338023E+002;1,004244E-001;9,232112E-001;5,864512E-003;6,199560E+000;1,284200E-004;4,351511E+000;0,000000E+000;4,040949E-002;0,000000E+000;4,159951E-001;0,000000E+000;4,043517E-001;0,000000E+000;1,967822E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,367636E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;6,600787E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1172;2023/03/11 17:48:43;00195:20:00;2,334535E+002;5,393639E-002;7,313946E-001;9,845532E-004;5,893064E+000;0,000000E+000;4,148137E+000;0,000000E+000;6,177001E-002;0,000000E+000;4,641098E-001;0,000000E+000;4,119713E-001;0,000000E+000;1,797024E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,226802E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,297470E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1173;2023/03/11 17:58:43;00195:30:00;2,337243E+002;3,480181E-002;8,520666E-001;5,564866E-004;5,717728E+000;0,000000E+000;4,224161E+000;0,000000E+000;6,301140E-002;0,000000E+000;3,911673E-001;0,000000E+000;4,068773E-001;0,000000E+000;1,777761E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,613775E-001;0,000000E+000;1,361252E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,047014E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1174;2023/03/11 18:08:43;00195:40:00;2,340340E+002;1,733670E-002;8,750109E-001;9,845532E-004;6,014079E+000;4,280666E-004;4,390465E+000;0,000000E+000;5,333710E-002;0,000000E+000;3,544820E-001;0,000000E+000;4,350441E-001;0,000000E+000;1,848820E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,249918E-001;0,000000E+000;5,085431E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,972103E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1175;2023/03/11 18:18:43;00195:50:00;2,344537E+002;4,357718E-002;9,264217E-001;9,845532E-004;6,275670E+000;4,280666E-004;4,721575E+000;0,000000E+000;1,802160E-002;0,000000E+000;4,885952E-001;0,000000E+000;4,682621E-001;0,000000E+000;1,919451E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,644167E-001;0,000000E+000;1,797880E-003;0,000000E+000;0,000000E+000;0,000000E+000;9,524482E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1176;2023/03/11 18:28:43;00196:00:00;2,345837E+002;7,983442E-002;1,073077E+000;1,712266E-003;6,282220E+000;9,845532E-004;4,847041E+000;0,000000E+000;1,070167E-003;0,000000E+000;4,894514E-001;0,000000E+000;3,637282E-001;0,000000E+000;1,779473E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,746903E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,025220E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1177;2023/03/11 18:38:43;00196:10:00;2,344181E+002;2,589803E-002;1,145121E+000;8,561332E-004;6,283076E+000;0,000000E+000;4,785485E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,587162E-001;0,000000E+000;3,589338E-001;0,000000E+000;1,755929E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,507186E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,467412E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1178;2023/03/11 18:48:43;00196:20:00;2,332520E+002;1,951984E-002;9,690572E-001;9,845532E-004;5,816227E+000;0,000000E+000;4,475736E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,812361E-001;0,000000E+000;3,785393E-001;0,000000E+000;1,997359E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,813718E-001;0,000000E+000;8,561332E-005;0,000000E+000;0,000000E+000;0,000000E+000;1,526057E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1179;2023/03/11 18:58:43;00196:30:00;2,326593E+002;1,810722E-002;9,537752E-001;2,568400E-004;5,367356E+000;1,284200E-004;4,287215E+000;0,000000E+000;1,284200E-004;0,000000E+000;3,362035E-001;0,000000E+000;3,774263E-001;0,000000E+000;1,669032E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,833409E-001;0,000000E+000;8,171791E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,634786E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1180;2023/03/11 19:08:43;00196:40:00;2,322306E+002;2,392892E-002;8,978697E-001;1,284200E-004;5,105593E+000;0,000000E+000;4,254597E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,975026E-001;0,000000E+000;4,226730E-001;0,000000E+000;1,198586E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,338100E-001;0,000000E+000;0,000000E+000;0,000000E+000;8,604139E-003;0,000000E+000;2,011913E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1181;2023/03/11 19:18:43;00196:50:00;2,326711E+002;6,523735E-002;1,068454E+000;3,338919E-003;5,178065E+000;7,277132E-004;4,376125E+000;1,284200E-004;0,000000E+000;0,000000E+000;3,635142E-001;0,000000E+000;4,109011E-001;0,000000E+000;1,515356E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,903184E-001;0,000000E+000;1,284200E-004;0,000000E+000;3,724179E-002;0,000000E+000;2,709662E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
